1: reward=-26.41 vs 84.01, winner=blue, r_win=0:1:0, win=0:1:0, time=157/157
292: reward=-22.10 vs 75.25, winner=blue, r_win=25:24:1, win=37:220:35, time=302/195910
293: reward=82.93 vs -34.37, winner=red, r_win=25:24:1, win=38:220:35, time=523/196433
294: reward=-13.33 vs 60.82, winner=blue, r_win=25:24:1, win=38:221:35, time=691/197123
295: reward=89.64 vs -37.06, winner=red, r_win=26:24:0, win=39:221:35, time=356/197479
296: reward=-3.75 vs -20.25, winner=draw, r_win=25:24:1, win=39:221:36, time=447/197926
297: reward=85.21 vs -34.49, winner=red, r_win=25:24:1, win=40:221:36, time=448/198373
298: reward=-21.34 vs 73.34, winner=blue, r_win=25:24:1, win=40:222:36, time=341/198714
299: reward=-16.71 vs 68.29, winner=blue, r_win=24:25:1, win=40:223:36, time=572/199285
300: reward=90.34 vs -37.34, winner=red, r_win=25:24:1, win=41:223:36, time=341/199626
301: reward=-15.75 vs 66.38, winner=blue, r_win=24:25:1, win=41:224:36, time=569/200195
302: reward=-14.50 vs 61.74, winner=blue, r_win=24:25:1, win=41:225:36, time=675/200869
303: reward=87.39 vs -36.16, winner=red, r_win=25:24:1, win=42:225:36, time=407/201276
304: reward=93.48 vs -38.59, winner=red, r_win=26:23:1, win=43:225:36, time=278/201553
305: reward=89.64 vs -37.06, winner=red, r_win=27:22:1, win=44:225:36, time=356/201909
306: reward=87.39 vs -36.16, winner=red, r_win=28:21:1, win=45:225:36, time=407/202316
307: reward=-34.25 vs 89.37, winner=blue, r_win=28:21:1, win=45:226:36, time=143/202459
308: reward=90.34 vs -37.34, winner=red, r_win=29:20:1, win=46:226:36, time=341/202800
309: reward=89.00 vs -36.00, winner=red, r_win=29:20:1, win=47:226:36, time=359/203158
310: reward=82.15 vs -33.26, winner=red, r_win=29:20:1, win=48:226:36, time=531/203689
311: reward=87.02 vs -35.21, winner=red, r_win=29:20:1, win=49:226:36, time=404/204092
312: reward=86.68 vs -35.87, winner=red, r_win=30:19:1, win=50:226:36, time=424/204516
313: reward=85.71 vs -35.49, winner=red, r_win=30:19:1, win=51:226:36, time=448/204964
314: reward=90.34 vs -37.34, winner=red, r_win=30:19:1, win=52:226:36, time=341/205304
315: reward=84.63 vs -35.05, winner=red, r_win=30:19:1, win=53:226:36, time=476/205780
316: reward=89.10 vs -36.84, winner=red, r_win=31:18:1, win=54:226:36, time=368/206147
317: reward=82.58 vs -34.23, winner=red, r_win=31:18:1, win=55:226:36, time=533/206680
318: reward=-33.65 vs 87.88, winner=blue, r_win=30:19:1, win=55:227:36, time=166/206847
319: reward=-16.75 vs 66.88, winner=blue, r_win=29:20:1, win=55:228:36, time=569/207415
320: reward=86.76 vs -35.91, winner=red, r_win=30:19:1, win=56:228:36, time=422/207837
321: reward=84.97 vs -35.19, winner=red, r_win=31:18:1, win=57:228:36, time=467/208303
322: reward=88.03 vs -36.41, winner=red, r_win=32:17:1, win=58:228:36, time=392/208695
323: reward=90.44 vs -37.37, winner=red, r_win=32:17:1, win=59:228:36, time=339/209034
324: reward=83.03 vs -34.41, winner=red, r_win=32:17:1, win=60:228:36, time=520/209553
325: reward=-22.98 vs 77.44, winner=blue, r_win=32:17:1, win=60:229:36, time=260/209813
326: reward=89.10 vs -36.84, winner=red, r_win=33:16:1, win=61:229:36, time=368/210180
327: reward=90.06 vs -37.22, winner=red, r_win=33:16:1, win=62:229:36, time=347/210527
328: reward=90.48 vs -37.39, winner=red, r_win=34:15:1, win=63:229:36, time=338/210865
329: reward=88.56 vs -36.62, winner=red, r_win=35:14:1, win=64:229:36, time=380/211244
330: reward=-34.34 vs 89.59, winner=blue, r_win=34:15:1, win=64:230:36, time=140/211384
331: reward=85.13 vs -35.25, winner=red, r_win=34:15:1, win=65:230:36, time=463/211847
332: reward=83.42 vs -34.57, winner=red, r_win=35:14:1, win=66:230:36, time=509/212355
333: reward=-34.28 vs 89.44, winner=blue, r_win=35:14:1, win=66:231:36, time=142/212498
334: reward=86.76 vs -35.91, winner=red, r_win=36:13:1, win=67:231:36, time=422/212919
335: reward=82.32 vs -33.33, winner=red, r_win=36:13:1, win=68:231:36, time=526/213445
336: reward=86.39 vs -35.76, winner=red, r_win=36:13:1, win=69:231:36, time=431/213876
337: reward=-13.58 vs 61.46, winner=blue, r_win=35:14:1, win=69:232:36, time=667/214542
338: reward=-2.44 vs -20.44, winner=draw, r_win=34:14:2, win=69:232:37, time=487/215029
339: reward=90.39 vs -37.36, winner=red, r_win=34:14:2, win=70:232:37, time=340/215368
340: reward=-17.09 vs 65.71, winner=blue, r_win=34:14:2, win=70:233:37, time=623/215991
341: reward=89.55 vs -37.02, winner=red, r_win=34:14:2, win=71:233:37, time=358/216349
342: reward=88.03 vs -36.41, winner=red, r_win=35:13:2, win=72:233:37, time=392/216740
343: reward=83.85 vs -34.74, winner=red, r_win=35:13:2, win=73:233:37, time=497/217237
344: reward=77.50 vs -31.40, winner=red, r_win=36:12:2, win=74:233:37, time=684/217920
345: reward=88.12 vs -36.45, winner=red, r_win=36:12:2, win=75:233:37, time=390/218310
346: reward=88.74 vs -36.69, winner=red, r_win=37:12:1, win=76:233:37, time=376/218686
347: reward=83.24 vs -33.70, winner=red, r_win=37:12:1, win=77:233:37, time=500/219185
348: reward=-16.23 vs 67.82, winner=blue, r_win=37:12:1, win=77:234:37, time=498/219683
349: reward=-16.70 vs 68.74, winner=blue, r_win=37:12:1, win=77:235:37, time=500/220182
350: reward=-32.77 vs 87.66, winner=blue, r_win=36:13:1, win=77:236:37, time=162/220344
351: reward=-32.63 vs 87.58, winner=blue, r_win=36:13:1, win=77:237:37, time=148/220492
352: reward=87.14 vs -36.05, winner=red, r_win=37:12:1, win=78:237:37, time=413/220905
353: reward=90.48 vs -37.39, winner=red, r_win=37:12:1, win=79:237:37, time=338/221242
354: reward=-34.22 vs 89.30, winner=blue, r_win=36:13:1, win=79:238:37, time=144/221387
355: reward=-35.42 vs 90.31, winner=blue, r_win=35:14:1, win=79:239:37, time=137/221524
356: reward=87.27 vs -35.31, winner=red, r_win=35:14:1, win=80:239:37, time=398/221921
357: reward=88.92 vs -36.77, winner=red, r_win=36:13:1, win=81:239:37, time=372/222293
358: reward=87.60 vs -36.24, winner=red, r_win=36:13:1, win=82:239:37, time=402/222695
359: reward=90.11 vs -37.24, winner=red, r_win=36:13:1, win=83:239:37, time=346/223040
360: reward=-32.77 vs 87.66, winner=blue, r_win=35:14:1, win=83:240:37, time=162/223202
361: reward=90.87 vs -37.55, winner=red, r_win=35:14:1, win=84:240:37, time=330/223532
362: reward=87.10 vs -36.04, winner=red, r_win=35:14:1, win=85:240:37, time=414/223945
363: reward=87.26 vs -36.11, winner=red, r_win=35:14:1, win=86:240:37, time=410/224355
364: reward=88.92 vs -36.77, winner=red, r_win=35:14:1, win=87:240:37, time=372/224727
365: reward=78.41 vs -32.56, winner=red, r_win=35:14:1, win=88:240:37, time=669/225395
366: reward=85.05 vs -35.22, winner=red, r_win=35:14:1, win=89:240:37, time=465/225860
367: reward=88.92 vs -36.77, winner=red, r_win=35:14:1, win=90:240:37, time=372/226231
368: reward=88.25 vs -36.50, winner=red, r_win=36:13:1, win=91:240:37, time=387/226618
369: reward=-32.38 vs 86.94, winner=blue, r_win=36:13:1, win=91:241:37, time=158/226776
370: reward=88.83 vs -36.73, winner=red, r_win=36:13:1, win=92:241:37, time=374/227149
371: reward=90.39 vs -37.36, winner=red, r_win=36:13:1, win=93:241:37, time=340/227489
372: reward=84.56 vs -35.02, winner=red, r_win=36:13:1, win=94:241:37, time=478/227967
373: reward=90.39 vs -37.36, winner=red, r_win=36:13:1, win=95:241:37, time=340/228306
374: reward=89.28 vs -36.11, winner=red, r_win=36:13:1, win=96:241:37, time=353/228659
375: reward=90.63 vs -37.45, winner=red, r_win=37:12:1, win=97:241:37, time=335/228993
376: reward=85.95 vs -35.58, winner=red, r_win=37:12:1, win=98:241:37, time=442/229435
377: reward=89.10 vs -36.84, winner=red, r_win=37:12:1, win=99:241:37, time=368/229803
378: reward=91.65 vs -37.86, winner=red, r_win=37:12:1, win=100:241:37, time=314/230116
379: reward=90.77 vs -37.51, winner=red, r_win=37:12:1, win=101:241:37, time=332/230448
380: reward=86.85 vs -35.94, winner=red, r_win=38:11:1, win=102:241:37, time=420/230867
381: reward=86.72 vs -35.09, winner=red, r_win=38:11:1, win=103:241:37, time=411/231278
382: reward=90.15 vs -37.26, winner=red, r_win=38:11:1, win=104:241:37, time=345/231623
383: reward=90.15 vs -37.26, winner=red, r_win=39:10:1, win=105:241:37, time=345/231967
384: reward=75.98 vs -31.59, winner=red, r_win=39:10:1, win=106:241:37, time=765/232732
385: reward=82.48 vs -34.19, winner=red, r_win=39:10:1, win=107:241:37, time=536/233267
386: reward=90.25 vs -37.30, winner=red, r_win=39:10:1, win=108:241:37, time=343/233610
387: reward=90.06 vs -37.22, winner=red, r_win=40:9:1, win=109:241:37, time=347/233957
388: reward=85.59 vs -35.44, winner=red, r_win=41:9:0, win=110:241:37, time=451/234407
389: reward=87.39 vs -36.16, winner=red, r_win=41:9:0, win=111:241:37, time=407/234814
390: reward=90.30 vs -37.32, winner=red, r_win=42:8:0, win=112:241:37, time=342/235155
391: reward=89.97 vs -37.19, winner=red, r_win=42:8:0, win=113:241:37, time=349/235504
392: reward=90.82 vs -37.53, winner=red, r_win=42:8:0, win=114:241:37, time=331/235835
393: reward=89.83 vs -37.13, winner=red, r_win=42:8:0, win=115:241:37, time=352/236186
394: reward=90.30 vs -37.32, winner=red, r_win=42:8:0, win=116:241:37, time=342/236528
395: reward=87.22 vs -36.09, winner=red, r_win=42:8:0, win=117:241:37, time=411/236938
396: reward=86.76 vs -35.91, winner=red, r_win=42:8:0, win=118:241:37, time=422/237360
397: reward=89.78 vs -37.11, winner=red, r_win=42:8:0, win=119:241:37, time=353/237713
398: reward=-24.53 vs 81.32, winner=blue, r_win=42:8:0, win=119:242:37, time=192/237904
399: reward=88.08 vs -36.43, winner=red, r_win=43:7:0, win=120:242:37, time=391/238295
400: reward=86.35 vs -34.94, winner=red, r_win=44:6:0, win=121:242:37, time=420/238715
401: reward=-15.91 vs 62.77, winner=blue, r_win=44:6:0, win=121:243:37, time=732/239446
402: reward=-18.92 vs 69.30, winner=blue, r_win=43:7:0, win=121:244:37, time=421/239867
403: reward=90.67 vs -37.47, winner=red, r_win=43:7:0, win=122:244:37, time=334/240200
404: reward=-7.32 vs -22.32, winner=draw, r_win=43:6:1, win=122:244:38, time=187/240388
405: reward=88.38 vs -36.55, winner=red, r_win=44:5:1, win=123:244:38, time=384/240771
406: reward=86.97 vs -35.19, winner=red, r_win=44:5:1, win=124:244:38, time=405/241176
407: reward=89.97 vs -37.19, winner=red, r_win=44:5:1, win=125:244:38, time=349/241525
408: reward=85.32 vs -35.33, winner=red, r_win=44:5:1, win=126:244:38, time=458/241982
409: reward=90.72 vs -37.49, winner=red, r_win=44:5:1, win=127:244:38, time=333/242315
410: reward=87.52 vs -36.21, winner=red, r_win=45:4:1, win=128:244:38, time=404/242718
411: reward=87.01 vs -36.00, winner=red, r_win=45:4:1, win=129:244:38, time=416/243134
412: reward=87.77 vs -36.31, winner=red, r_win=45:4:1, win=130:244:38, time=398/243532
413: reward=84.02 vs -34.01, winner=red, r_win=45:4:1, win=131:244:38, time=479/244010
414: reward=91.55 vs -37.82, winner=red, r_win=45:4:1, win=132:244:38, time=316/244326
415: reward=85.25 vs -34.50, winner=red, r_win=45:4:1, win=133:244:38, time=447/244772
416: reward=86.72 vs -35.89, winner=red, r_win=45:4:1, win=134:244:38, time=423/245195
417: reward=83.85 vs -34.74, winner=red, r_win=45:4:1, win=135:244:38, time=497/245692
418: reward=90.67 vs -37.47, winner=red, r_win=45:4:1, win=136:244:38, time=334/246025
419: reward=90.06 vs -37.22, winner=red, r_win=46:3:1, win=137:244:38, time=347/246372
420: reward=89.23 vs -36.89, winner=red, r_win=46:3:1, win=138:244:38, time=365/246736
421: reward=89.23 vs -36.89, winner=red, r_win=46:3:1, win=139:244:38, time=365/247101
422: reward=-23.60 vs 79.00, winner=blue, r_win=45:4:1, win=139:245:38, time=231/247332
423: reward=90.87 vs -37.55, winner=red, r_win=45:4:1, win=140:245:38, time=330/247662
424: reward=90.72 vs -37.49, winner=red, r_win=45:4:1, win=141:245:38, time=333/247995
425: reward=87.19 vs -35.28, winner=red, r_win=45:4:1, win=142:245:38, time=400/248394
426: reward=82.04 vs -34.02, winner=red, r_win=45:4:1, win=143:245:38, time=549/248943
427: reward=90.82 vs -37.53, winner=red, r_win=45:4:1, win=144:245:38, time=331/249273
428: reward=83.60 vs -34.64, winner=red, r_win=45:4:1, win=145:245:38, time=504/249777
429: reward=87.15 vs -35.26, winner=red, r_win=45:4:1, win=146:245:38, time=401/250178
430: reward=85.63 vs -35.45, winner=red, r_win=45:4:1, win=147:245:38, time=450/250627
431: reward=-31.43 vs 86.33, winner=blue, r_win=44:5:1, win=147:246:38, time=175/250802
432: reward=86.44 vs -35.77, winner=red, r_win=44:5:1, win=148:246:38, time=430/251232
433: reward=-19.61 vs 71.53, winner=blue, r_win=43:6:1, win=148:247:38, time=506/251738
434: reward=90.72 vs -37.49, winner=red, r_win=43:6:1, win=149:247:38, time=333/252070
435: reward=89.10 vs -36.84, winner=red, r_win=43:6:1, win=150:247:38, time=368/252438
436: reward=90.77 vs -37.51, winner=red, r_win=43:6:1, win=151:247:38, time=332/252769
437: reward=89.41 vs -36.97, winner=red, r_win=43:6:1, win=152:247:38, time=361/253130
438: reward=83.83 vs -33.93, winner=red, r_win=43:6:1, win=153:247:38, time=484/253614
439: reward=88.21 vs -36.48, winner=red, r_win=43:6:1, win=154:247:38, time=388/254001
440: reward=88.56 vs -36.62, winner=red, r_win=43:6:1, win=155:247:38, time=380/254381
441: reward=87.18 vs -36.07, winner=red, r_win=43:6:1, win=156:247:38, time=412/254792
442: reward=87.69 vs -36.28, winner=red, r_win=43:6:1, win=157:247:38, time=400/255192
443: reward=90.72 vs -37.49, winner=red, r_win=43:6:1, win=158:247:38, time=333/255525
444: reward=81.19 vs -33.68, winner=red, r_win=43:6:1, win=159:247:38, time=575/256099
445: reward=84.56 vs -35.02, winner=red, r_win=43:6:1, win=160:247:38, time=478/256577
446: reward=86.80 vs -35.92, winner=red, r_win=43:6:1, win=161:247:38, time=421/256997
447: reward=85.49 vs -34.60, winner=red, r_win=43:6:1, win=162:247:38, time=441/257438
448: reward=-4.00 vs -20.50, winner=draw, r_win=43:5:2, win=162:247:39, time=416/257854
449: reward=87.93 vs -35.57, winner=red, r_win=43:5:2, win=163:247:39, time=383/258236
450: reward=89.01 vs -36.80, winner=red, r_win=43:5:2, win=164:247:39, time=370/258606
451: reward=-31.85 vs 87.37, winner=blue, r_win=43:5:2, win=164:248:39, time=159/258765
452: reward=91.16 vs -37.66, winner=red, r_win=44:4:2, win=165:248:39, time=324/259088
453: reward=88.21 vs -36.48, winner=red, r_win=44:4:2, win=166:248:39, time=388/259476
454: reward=87.90 vs -36.36, winner=red, r_win=45:4:1, win=167:248:39, time=395/259870
455: reward=90.15 vs -37.26, winner=red, r_win=45:4:1, win=168:248:39, time=345/260215
456: reward=89.05 vs -36.82, winner=red, r_win=45:4:1, win=169:248:39, time=369/260584
457: reward=88.65 vs -36.66, winner=red, r_win=45:4:1, win=170:248:39, time=378/260961
458: reward=-31.46 vs 86.40, winner=blue, r_win=44:5:1, win=170:249:39, time=174/261135
459: reward=-25.50 vs 81.75, winner=blue, r_win=43:6:1, win=170:250:39, time=193/261328
460: reward=86.35 vs -34.94, winner=red, r_win=43:6:1, win=171:250:39, time=420/261748
461: reward=89.37 vs -36.15, winner=red, r_win=43:6:1, win=172:250:39, time=351/262099
462: reward=87.77 vs -36.31, winner=red, r_win=43:6:1, win=173:250:39, time=398/262496
463: reward=88.12 vs -36.45, winner=red, r_win=43:6:1, win=174:250:39, time=390/262886
464: reward=89.41 vs -36.97, winner=red, r_win=43:6:1, win=175:250:39, time=361/263246
465: reward=90.53 vs -37.41, winner=red, r_win=43:6:1, win=176:250:39, time=337/263583
466: reward=88.34 vs -36.54, winner=red, r_win=43:6:1, win=177:250:39, time=385/263968
467: reward=88.12 vs -36.45, winner=red, r_win=43:6:1, win=178:250:39, time=390/264357
468: reward=87.65 vs -36.26, winner=red, r_win=43:6:1, win=179:250:39, time=401/264758
469: reward=90.48 vs -37.39, winner=red, r_win=43:6:1, win=180:250:39, time=338/265095
470: reward=88.34 vs -36.54, winner=red, r_win=43:6:1, win=181:250:39, time=385/265480
471: reward=93.32 vs -38.53, winner=red, r_win=43:6:1, win=182:250:39, time=281/265761
472: reward=-33.57 vs 87.68, winner=blue, r_win=43:6:1, win=182:251:39, time=170/265930
473: reward=90.67 vs -37.47, winner=red, r_win=43:6:1, win=183:251:39, time=334/266264
474: reward=87.69 vs -36.28, winner=red, r_win=43:6:1, win=184:251:39, time=400/266664
475: reward=92.15 vs -38.06, winner=red, r_win=43:6:1, win=185:251:39, time=304/266967
476: reward=91.25 vs -37.70, winner=red, r_win=43:6:1, win=186:251:39, time=322/267289
477: reward=88.08 vs -36.43, winner=red, r_win=43:6:1, win=187:251:39, time=391/267679
478: reward=89.19 vs -36.08, winner=red, r_win=43:6:1, win=188:251:39, time=355/268034
479: reward=92.30 vs -38.12, winner=red, r_win=43:6:1, win=189:251:39, time=301/268335
480: reward=88.64 vs -35.86, winner=red, r_win=43:6:1, win=190:251:39, time=367/268701
481: reward=90.63 vs -37.45, winner=red, r_win=44:5:1, win=191:251:39, time=335/269036
482: reward=90.20 vs -37.28, winner=red, r_win=44:5:1, win=192:251:39, time=344/269379
483: reward=87.52 vs -36.21, winner=red, r_win=45:4:1, win=193:251:39, time=404/269783
484: reward=87.39 vs -36.16, winner=red, r_win=45:4:1, win=194:251:39, time=407/270190
485: reward=91.01 vs -37.60, winner=red, r_win=45:4:1, win=195:251:39, time=327/270516
486: reward=88.29 vs -36.52, winner=red, r_win=45:4:1, win=196:251:39, time=386/270902
487: reward=86.27 vs -35.71, winner=red, r_win=45:4:1, win=197:251:39, time=434/271335
488: reward=-31.35 vs 86.13, winner=blue, r_win=44:5:1, win=197:252:39, time=179/271514
489: reward=-32.75 vs 87.87, winner=blue, r_win=43:6:1, win=197:253:39, time=143/271657
490: reward=88.03 vs -36.41, winner=red, r_win=43:6:1, win=198:253:39, time=392/272049
491: reward=90.20 vs -37.28, winner=red, r_win=43:6:1, win=199:253:39, time=344/272393
492: reward=90.63 vs -37.45, winner=red, r_win=43:6:1, win=200:253:39, time=335/272727
493: reward=90.25 vs -37.30, winner=red, r_win=43:6:1, win=201:253:39, time=343/273070
494: reward=89.37 vs -36.95, winner=red, r_win=43:6:1, win=202:253:39, time=362/273431
495: reward=93.74 vs -38.70, winner=red, r_win=43:6:1, win=203:253:39, time=273/273704
496: reward=90.67 vs -37.47, winner=red, r_win=43:6:1, win=204:253:39, time=334/274038
497: reward=93.69 vs -38.68, winner=red, r_win=43:6:1, win=205:253:39, time=274/274311
498: reward=87.82 vs -36.33, winner=red, r_win=44:6:0, win=206:253:39, time=397/274708
499: reward=86.43 vs -34.97, winner=red, r_win=44:6:0, win=207:253:39, time=418/275125
500: reward=90.58 vs -37.43, winner=red, r_win=44:6:0, win=208:253:39, time=336/275461
501: reward=-33.82 vs 88.30, winner=blue, r_win=44:6:0, win=208:254:39, time=160/275621
502: reward=83.60 vs -34.64, winner=red, r_win=44:6:0, win=209:254:39, time=504/276124
503: reward=87.60 vs -36.24, winner=red, r_win=44:6:0, win=210:254:39, time=402/276526
504: reward=85.17 vs -35.27, winner=red, r_win=44:6:0, win=211:254:39, time=462/276988
505: reward=90.72 vs -37.49, winner=red, r_win=44:6:0, win=212:254:39, time=333/277320
506: reward=88.12 vs -36.45, winner=red, r_win=44:6:0, win=213:254:39, time=390/277710
507: reward=-31.77 vs 87.16, winner=blue, r_win=43:7:0, win=213:255:39, time=162/277872
508: reward=89.46 vs -36.98, winner=red, r_win=44:6:0, win=214:255:39, time=360/278232
509: reward=88.16 vs -36.47, winner=red, r_win=45:5:0, win=215:255:39, time=389/278620
510: reward=91.50 vs -37.80, winner=red, r_win=45:5:0, win=216:255:39, time=317/278937
511: reward=90.87 vs -37.55, winner=red, r_win=45:5:0, win=217:255:39, time=330/279266
512: reward=86.85 vs -35.14, winner=red, r_win=45:5:0, win=218:255:39, time=408/279674
513: reward=87.52 vs -36.21, winner=red, r_win=45:5:0, win=219:255:39, time=404/280078
514: reward=89.14 vs -36.86, winner=red, r_win=45:5:0, win=220:255:39, time=367/280444
515: reward=87.26 vs -36.11, winner=red, r_win=45:5:0, win=221:255:39, time=410/280854
516: reward=90.67 vs -37.47, winner=red, r_win=45:5:0, win=222:255:39, time=334/281187
517: reward=90.53 vs -37.41, winner=red, r_win=45:5:0, win=223:255:39, time=337/281524
518: reward=90.96 vs -37.59, winner=red, r_win=45:5:0, win=224:255:39, time=328/281852
519: reward=87.99 vs -36.40, winner=red, r_win=45:5:0, win=225:255:39, time=393/282244
520: reward=90.67 vs -37.47, winner=red, r_win=45:5:0, win=226:255:39, time=334/282578
521: reward=90.77 vs -37.51, winner=red, r_win=45:5:0, win=227:255:39, time=332/282909
522: reward=85.91 vs -35.56, winner=red, r_win=46:4:0, win=228:255:39, time=443/283352
523: reward=89.78 vs -37.11, winner=red, r_win=46:4:0, win=229:255:39, time=353/283705
524: reward=90.30 vs -37.32, winner=red, r_win=46:4:0, win=230:255:39, time=342/284046
525: reward=90.82 vs -37.53, winner=red, r_win=46:4:0, win=231:255:39, time=331/284377
526: reward=90.91 vs -37.57, winner=red, r_win=46:4:0, win=232:255:39, time=329/284705
